-0.009819519	0.19117412	0.022904068	0.039747924	0.15833132	-0.3267556	0.10069337	-0.17051661	-0.005875157	-0.052773338	0.0064216247	0.024470402	0.09012445	0.07537027	-0.049119752	0.076008394	-0.26493967	0.06275453	0.002789717	-0.023136038	0.07442739	-0.36130184	-0.03195019	0.08592563	0.0969674	0.15538149	-0.112472385	-0.019207561	-0.009258042	0.02517138	-0.06371512	0.043335434
0.10709522	0.0545036	-0.194727	0.10419035	-0.159919	-0.10572901	0.009888899	-0.2526399	-0.34571943	-0.18235725	-0.09718473	0.03510022	-0.06976844	0.21043035	-0.1102461	-0.3090976	-0.13626246	0.119706705	0.13677134	0.091052406	0.17630915	-0.048707753	0.37169272	0.082779236	-0.26054096	0.15556647	0.04211184	-0.2831674	0.1713707	-0.123030275	-0.04503743	-0.3645931
-0.119923346	0.29689732	0.2007345	0.14100468	0.07838073	-0.06509988	-0.0031463746	0.019515818	-0.038662136	0.10582245	0.0055151745	-0.18259338	-0.085235484	0.13324016	-0.11539279	0.15473735	-0.056649733	0.093151346	-0.132273	-0.1176202	-0.17921269	0.06978151	0.04427108	0.008920174	0.2230736	0.05730408	-0.10590921	0.09126161	0.027748493	-0.0015234414	-0.219074	0.0128026
0.009939428	-0.0333399	-0.021138178	0.10179783	-0.1083499	-0.10225331	-0.0752821	-0.09490912	-0.17265369	-0.045343995	-0.070918314	0.041487195	0.028885502	-0.024490636	-0.027305838	-0.00779291	-0.11941694	0.057334155	0.026177447	0.2207789	-0.17999108	0.2432205	-0.031129356	0.17237277	0.1264974	0.034848258	-0.062374026	-0.2576146	-0.016411847	0.101106845	-0.033836626	0.07037618
-0.030815415	-0.12609686	0.07283896	0.15643607	0.024052104	0.07839058	-0.14450791	0.07715232	-0.0038147287	-0.06308271	-0.054121304	-0.10700267	-0.081092276	0.08264859	-0.09269722	-0.00037658736	0.07969118	0.19428344	0.028032482	-0.07603644	-0.17661552	-0.16919856	-0.09541193	-0.010892537	0.10083519	0.088278525	-0.03292717	-0.0640023	0.04054234	0.016475827	-0.25079677	0.06424676
0.035292603	0.17732796	0.0349778	0.08141018	-0.1504239	-0.0889595	0.0010654379	0.15540558	-0.02793445	-0.08770747	0.060132388	0.026193235	-0.03150941	0.01326038	0.1761882	-0.11089691	-0.071786836	0.18586473	0.098025806	0.015817687	-0.030796407	-0.037282147	0.07387431	0.10649799	-0.18970694	0.24660385	0.2257689	-0.084830694	-0.066610165	0.073384106	0.24425073	-0.04899911
0.044745386	0.23596844	-0.004837361	0.1127482	0.13961364	-0.1378627	0.025530329	-0.15778437	0.0045536417	0.12156824	0.05990548	0.050492745	0.12097089	0.07153344	-0.07599277	-0.28101346	-0.19648896	0.18106332	0.21431258	0.17642224	-0.042975195	0.081858136	0.2811013	0.17109987	-0.18259472	0.013444384	-0.088135645	-0.32148868	0.10342314	-0.2483185	-0.10053967	-0.021404978
0.17690152	-0.15448147	-0.5025433	0.013322924	0.50406694	0.13948037	-0.48461616	-0.12954141	-0.2148422	-0.044350002	-0.27288455	0.4196243	0.10223199	-0.25077343	0.07436727	-0.3145601	-0.32404	0.14582083	0.29487073	0.5880947	-0.28245664	-0.16343403	0.46073872	0.25508085	-0.22427362	-0.1948163	0.054375816	-0.46775144	0.32721108	-0.31200233	-0.07615923	-0.1411381
-0.10741142	0.04275587	0.1155732	-0.009855443	0.05984314	0.11824212	-0.06523951	-0.009064099	-0.05800504	-0.36715934	-0.03392689	-0.12533127	0.17531219	-0.20001534	-0.04834065	0.05460762	0.23983994	-0.09820878	-0.08685018	-0.09629855	-0.120453425	0.2928261	-0.43301138	-0.27453712	0.07834226	-0.09555514	-0.042377755	0.1861232	-0.057955284	0.14201556	0.18706994	-0.04027245
-0.15304339	-0.32064754	-0.16466032	0.017833414	-0.020099992	-0.16460359	-0.13299377	0.08180988	-0.07546921	0.029950002	0.101329	0.017177446	-0.03373521	-0.071708195	-0.037539683	-0.030353684	-0.03434819	-0.14245343	0.23766138	0.099570185	-0.05875275	0.17761917	-0.014658503	0.10032132	0.07920221	0.115611695	0.045494195	0.057030667	0.060756568	-0.09916399	-0.13864462	0.119508654
0.21400285	-0.060338568	-0.2923465	0.18650739	0.13641207	0.35388353	-0.018004695	-0.18616919	0.008327936	0.029700773	-0.025732664	0.017841846	0.009155162	-0.042251207	-0.23821932	-0.05276341	-0.16787678	0.15126494	0.115985624	0.048276845	-0.17983691	-0.2578118	0.24889483	0.20502456	-0.07823026	-0.03498869	0.11389886	-0.22795524	-0.026986295	-0.15955244	-0.06886961	0.15531173
-0.07253766	-0.1519761	0.083948635	-0.030241406	0.12572648	-0.024281695	-0.081124775	0.008401567	-0.04209182	-0.016105995	0.14536718	0.119742006	0.07545458	0.044415984	0.003171686	0.10262568	-0.1362075	-0.121244736	0.2163798	0.090339325	0.0013892952	0.16865371	-0.15648569	-0.020673	-0.08709155	-0.13419047	-0.011023345	0.013207162	0.113434985	-0.0546034	-0.08436715	-0.14690955
-0.019176839	0.03833144	-0.087753184	0.060258932	-0.13319191	0.1253409	-0.02025021	0.014737432	0.055055354	0.2239395	-0.08892914	0.12979779	-0.04797804	0.06830623	-0.016916279	-0.04180277	0.032109216	-0.043930184	0.011389218	-0.028475897	-0.06624908	0.1126679	0.0376383	-0.0060994043	-0.09279886	-0.056377135	-0.010138035	-0.16868638	0.027836893	-0.0014072643	-0.007050715	0.13831457
-0.16501644	-0.14502105	-0.0035011326	0.11969992	-0.04991064	0.15836488	0.17793144	0.101748005	0.123182796	-0.02812417	-0.06369231	0.040205274	-0.052141674	0.21823773	0.03232475	-0.017594177	0.2049006	0.007733521	-0.17131598	-0.03215077	-0.07282213	0.028228432	0.05071443	-0.035373133	0.10074645	-0.06022999	0.036743425	0.09204205	0.12915131	-0.054340273	0.04922176	0.021965997
0.19933519	-0.14462376	0.05823901	0.08976088	-0.08080179	-0.02776189	-0.07429824	0.10164059	-0.13904354	0.050869573	-0.22397573	0.016669873	-0.174009	-0.027485555	-0.056482725	0.14042145	-0.1167945	0.14523442	-0.04891505	0.16097565	-0.030632839	-0.1269888	0.12989235	0.013435503	0.20993012	-0.08069719	0.10352031	-0.008828675	-0.12152437	0.122367755	-0.19978319	0.11139652
0.14238618	0.10734119	0.11511422	0.009175192	0.13544418	0.02837627	-0.05554672	-0.2806412	0.17409547	-0.022088336	0.039278056	-0.23953967	-0.122261554	0.22013815	-0.14414425	0.0055465614	-0.15916727	0.053502627	-0.21189061	-0.08037064	-0.016306821	-0.22626138	-0.25933048	-0.09055867	-0.0929273	0.05853195	0.05426664	0.04482652	-0.023065478	0.042397574	-0.08031191	-0.20929256
-0.11493358	0.13266312	0.12332887	-0.06064594	-0.06798533	-0.05892933	0.23586345	0.19032325	0.011002406	0.17447284	0.16887672	-0.029575843	0.023504097	0.17411943	-0.2647402	0.18036276	0.10740202	-0.072273545	0.007054803	-0.17466132	0.013405682	0.34026644	-0.15257052	-0.017532257	0.2068161	-0.111647435	-0.004195755	0.2531539	-0.08487974	-0.002702374	-0.027050797	0.16719349
-0.12963757	-0.21793981	0.028209915	-0.0907086	0.029585002	0.0071773203	0.0066834735	-0.13074863	-0.028802007	-0.061688766	0.056841027	0.01988598	0.20087087	-0.20760934	-0.108622365	0.17432702	-0.07725821	-0.01589366	0.08406637	-0.1598342	-0.035447553	0.056369606	0.064800784	-0.0019160713	0.123540856	-0.060981456	0.018440189	-0.044682566	-0.04232486	-0.1626874	-0.086629614	0.038190246
-0.14180683	0.15393724	0.06697866	0.18141553	-0.009786028	-0.21600637	-0.117142424	-0.077873416	0.18538257	0.10309193	0.16209988	0.04613791	0.03491258	0.16484398	0.22417712	0.059881836	0.106049255	-0.058897413	-0.034390904	-0.08589814	0.12186211	0.0067220586	-0.10686833	-0.018177962	0.1053227	0.03127315	-0.03911177	0.2316046	-0.116713494	0.20686471	0.14812931	-0.053667713
0.26335502	0.06495827	0.048596896	-0.034211174	0.0063751373	-0.13008744	-0.026872836	-0.09286267	-0.059719756	-0.13326105	0.083299	-0.17061846	-0.1615351	-0.069190145	0.17287345	-0.006715727	0.011526485	0.17161663	-0.014049107	-0.08038786	0.3062215	0.13493943	0.0966896	-0.059369307	-0.006651949	0.0019736025	-0.16052309	0.13069007	0.02872725	-0.06950367	-0.08262595	-0.0016207556
0.03619383	0.05899061	-0.10134129	0.012321903	0.14459471	0.026165763	-0.052181307	-0.063230835	-0.059252657	0.16079472	0.045352675	-0.057754036	-0.1802298	-0.005852886	0.09244484	0.058733698	0.028299643	0.12828434	0.12605417	0.03173652	-0.16683537	0.04301556	-0.13879396	0.015605919	-0.028068185	0.030792532	-0.11245758	-0.012173206	0.17165232	0.07284816	-0.15877897	-0.14393172
-0.15388523	0.13423309	-0.110311635	-0.03632035	0.0046307184	0.23054977	0.00714192	0.0019605146	0.048662603	-0.060830645	0.027981237	0.10696219	-0.12007451	0.0095625315	0.056942545	-0.10655207	-0.0065148007	0.004544338	-0.018744951	0.07958248	-0.0099315625	-0.024487397	-0.22838594	0.14051576	-0.13492882	-0.10446576	0.030234315	0.030948304	0.05685397	-0.1329142	0.022179756	-0.17606394
0.11678968	0.19276406	-0.16513686	-0.13644612	-0.07168702	-0.115840875	-0.20539318	0.26713163	0.07984924	0.09673012	-0.22061996	-0.074130185	-0.04661919	-0.032708757	-0.09023496	-0.005499085	-0.020059017	0.16294663	-0.02816706	0.07856657	0.13259801	-0.02125531	0.12603742	-0.09571045	-0.08884684	0.03428874	0.124226786	0.0014691857	0.08896115	0.12615861	-0.28436992	0.06904596
0.025378628	-0.06561377	-0.08687753	0.18557951	0.2081754	-0.021796217	-0.07570069	0.010688516	-0.030380663	-0.27015263	-0.052632947	0.060530197	0.083201975	-0.045745723	-0.014531301	-0.14529099	0.030705772	0.13954085	0.24045494	0.07582556	-0.015731832	-0.029729793	0.08314421	0.071833685	0.05316188	-0.05791141	-0.18598245	-0.13499472	0.19441897	0.036830433	0.102584474	0.11524406
0.16287045	-0.09573781	-0.13786444	0.004438237	0.19530302	-0.100859895	0.07882243	-0.06357403	0.13190508	0.09408165	0.08466175	-0.021607433	0.14026189	-0.08690228	0.20814796	0.003831146	-0.18730277	-0.09899129	0.12196245	-0.06459262	0.0704924	0.01857728	-0.0691444	-0.15509304	-0.1798408	-0.0010195577	0.00046316866	0.13954376	-0.02072367	0.081369765	-0.14132859	-0.0040495726
0.1657285	0.10568227	-0.16737588	0.28567174	-0.0798253	-0.028447114	-0.033878397	0.042962674	-0.0058676233	0.122391865	0.031701434	0.0348334	0.16987593	-0.09509529	-0.051921874	-0.2205045	-0.08400883	0.038437434	-0.04787315	0.02322075	0.073067	-0.050453585	-0.20640433	-0.001881298	-0.04611119	0.090534076	-0.06869409	-0.074424505	0.10334958	0.04352379	0.02186646	0.28183657
-0.16624583	0.15768915	-0.002830135	-0.16923477	0.14243498	-0.12260132	0.27177292	0.21551654	0.13158602	-0.03202348	0.14356752	-0.10168281	-0.0173342	0.022703987	0.018726613	0.18250646	0.04867328	-0.13387083	-0.27833593	-0.096520714	0.036766686	-0.12348898	0.16414873	0.15396607	0.12979086	-0.07307649	-0.14804979	0.15993117	-0.056486934	-0.16234237	-0.16583492	-0.19261788
-0.097443946	0.031892627	-0.12862442	-0.09819405	0.33060604	0.19406663	0.038881447	0.023220401	-0.050299354	0.09968199	0.09795009	0.060984056	-0.005429379	0.1402821	-0.1571642	0.023172008	-0.11123199	-0.10771188	-0.091486126	-0.019420246	0.09712685	-0.045877535	-0.07036909	0.040895373	0.023095883	0.15993936	0.10090667	0.08688717	-0.15002824	-0.07121967	0.0022511068	-0.11795132
0.05407459	0.0756071	0.10386942	0.078204505	0.024267863	-0.21918723	-0.09637439	0.12797713	-0.27338165	0.035410274	-0.14254828	0.08723284	-0.18438411	-0.024993703	-0.08496614	-0.1440837	0.036039896	0.1667207	-0.015129454	0.05924742	-0.222082	-0.030740071	0.01209559	0.06690526	0.11780997	-0.1613324	0.17183636	-0.1427102	0.14195175	0.1911779	-0.14250003	-0.046380132
-0.1134292	0.21191674	0.15345472	-0.053426716	-0.27284425	0.067680866	0.10355298	0.22292785	0.1788297	-0.10596395	-0.049948234	-0.39949843	0.1757776	0.060187995	-0.1260204	0.18549865	0.24970724	-0.1370169	-0.23953031	-0.19462828	0.3281666	0.030784566	-0.35563964	-0.16444933	0.22277947	0.17268723	-0.04260634	0.25611848	-0.1223911	0.42728195	-0.18844612	0.10216514
0.007488494	-0.10739359	-0.0546479	-0.06847458	-0.0068750796	-0.08845865	0.15763626	0.066741705	0.16912408	-0.075108804	0.24587795	-0.14848456	0.12988386	0.004925899	0.13574041	0.09895898	-0.011559162	0.03701928	-0.0152262775	-0.073305964	0.0053000133	0.22206603	-0.27042842	-0.15531221	-0.05390694	-0.026350029	-0.13312909	0.12145717	-0.12150691	0.112207405	-0.113424264	0.093535684
-0.0829593	0.08816953	-0.06281035	-0.0723305	-0.024772896	-0.3902617	0.010334958	-0.12391253	0.20903124	-0.1978879	-0.026243046	-0.119805306	-0.20530668	-0.058078956	0.39641243	0.11865105	0.012634412	0.15746617	-0.045440536	-0.0015182857	0.046046346	-0.12321712	0.095415294	-0.037206527	0.039346695	-0.041849628	0.04030836	0.043253485	-0.0063174134	-0.07102968	0.03509843	0.04384046
-0.012558617	-0.0756811	0.07268102	0.016963223	0.0060696877	-0.33803502	0.12446948	-0.04307738	0.017958889	-0.010526227	0.013372511	0.07387743	0.16300984	0.0035006346	-0.06922077	0.11466564	0.024776997	0.0219938	-0.055857945	-0.0228818	-0.07653015	-0.0034636164	0.14415795	-0.08666767	0.026993249	-0.03704726	-0.20355143	0.060141977	0.042186473	0.02205777	0.023167579	-0.15058798
0.09219718	0.081628725	0.0072541963	-0.11433879	-0.17933622	-0.12670246	0.22890578	0.06335715	0.2091803	0.2180934	0.18637787	-0.36755884	-0.21462525	0.15816337	0.11908008	0.30531684	0.108997606	-0.27139497	-0.09099982	-0.23321958	0.3858641	0.027251229	-0.02676747	-0.17124788	0.016250508	0.19478332	-0.3029113	0.1948054	-0.23034598	0.2821268	-0.15548488	0.21480475
-0.14787665	0.029534621	0.060620893	-0.08879964	-0.23714763	0.029781228	0.1272466	0.09211686	0.07728635	0.053428028	0.26349014	-0.13448326	-0.04853065	0.13852432	0.04473042	0.045770608	0.04929757	-0.13987547	-0.026311751	0.11838123	-0.016745526	-0.15166757	-0.16687474	0.07559369	0.10910602	0.101056576	0.032518897	0.15104516	-0.082474105	-0.04960254	0.03923696	-0.11155555
-0.0234885	0.14107814	-0.13498546	-0.04232871	-0.008459326	0.038319353	-0.060573842	0.047654234	0.04716334	0.01520111	-0.09081089	-0.0841274	-0.03249023	0.17863473	-0.13364364	-0.06675487	-0.066138275	0.0745182	-0.045115713	-0.10507586	0.07720782	0.27773842	0.038987022	-0.11938677	0.0043043545	0.20602569	-0.0042991126	0.066837154	-0.0237557	-0.06714785	-0.05176828	-0.0388324
0.42153338	-0.1257006	-0.1722981	0.16989431	0.4978023	-0.32559526	-0.20047706	-0.20677027	-0.07387872	-0.07115234	-0.27290013	0.43551406	0.30354267	-0.28356844	-0.19827951	-0.46388233	-0.20697692	0.37700593	0.30940998	0.18690169	-0.19531208	0.05093448	0.38805863	0.32916507	-0.24427187	0.03161894	0.23896568	-0.3324998	0.34849942	-0.3847119	0.28415203	-0.10830288
0.018551916	0.012313555	-0.16529685	0.1703801	0.1710876	0.106478795	-0.04525739	-0.10799159	-0.12714584	0.15619084	0.05520598	0.2108102	-0.0010631132	-0.08272765	0.09686196	-0.071160495	-0.15448393	0.07481708	0.20897733	0.11807077	-0.15745991	-0.03661401	0.21812634	0.3117394	-0.13993524	0.057107523	0.22226849	-0.01859909	0.15569426	-0.07514886	-0.10510234	-0.14264849
0.0586476	0.003483308	0.06402611	-0.05741878	0.0067015463	0.14520502	0.08634286	0.27795583	-0.006711784	0.103388354	0.20801288	-0.095252186	0.16218206	0.02458486	-0.05903711	-0.07231627	0.008181433	0.09323908	-0.12427721	-0.18696024	-0.0013404865	-0.09217586	-0.04214244	-0.08123917	0.137313	0.12542275	0.0023284706	0.03283569	0.07822801	0.12910037	-0.09517155	-0.01314125
0.23192371	0.03435946	-0.035672776	0.18773909	0.050556235	-0.057220817	0.05693954	-0.14072682	-0.18900312	-0.22088885	-0.14168933	0.06827614	0.0032036193	0.06448509	-0.14991236	-0.05794275	-0.082757995	0.20368958	-0.039280377	0.16132276	-0.0027037296	0.03798802	0.11408715	0.1229413	0.09551303	-0.19095902	-0.046901442	-0.039114878	0.016574578	-0.11000227	-0.16170603	-0.12783292
-0.04753165	-0.27048215	0.022052625	0.023261297	0.02485721	-0.069586255	0.087330736	-0.05923893	0.0061887736	0.18173614	0.12706773	0.039045926	-0.3549629	-0.044093356	-0.20617777	-0.04886287	0.09363264	-0.18621883	0.007028768	-0.1935672	0.03402079	-0.0171007	-0.10864605	-0.04049983	-0.23245418	-0.180909	0.046648152	0.104695365	-0.17849006	-0.020886635	-0.03868214	0.10783994
-0.07704871	0.05628231	0.23754112	-0.16059762	0.14848088	0.22155088	-0.042203844	-0.037221745	0.1871463	-0.03630294	0.017316917	-0.029880641	0.13775596	-0.055209693	-0.05445877	-0.06890372	0.060232338	-0.21108101	0.024838448	-0.12051599	0.010692329	0.088601395	-0.23865503	-0.01377322	0.19676776	-0.01841451	0.23193209	0.098734744	-0.124816716	-0.012138735	-0.0057730684	-0.061840028
0.16061532	0.0048791254	0.020523263	-0.21544047	0.10275651	-0.13143475	0.06262881	-0.08789781	0.1259487	0.03396624	0.23672014	-0.11966648	0.03933068	-0.10135467	-0.1745261	0.1707002	-0.15448497	0.029186685	-0.049003344	-0.02478627	0.06995162	0.112752296	-0.11049701	-0.03997249	-0.07798552	0.010917362	-0.17515567	0.17891179	-0.20398839	-0.08241479	0.048693623	0.011130227
-0.046328295	-0.039265875	0.106954545	0.052942004	-0.10275702	-0.0776699	0.17537488	-0.013927339	0.12883161	0.10494574	0.13131647	0.007986378	0.16824716	-0.09538738	0.006194833	-0.07740929	0.2409971	-0.07179503	-0.22514972	-0.091824055	-0.21692294	0.11492699	0.06475656	0.0007312299	0.25091133	-0.02556635	-0.055232737	-0.0048909574	-0.26493698	0.12072829	-0.13263357	0.18712957
-0.22190446	0.0891618	0.004883609	-0.32189465	0.01011819	0.38591614	0.042912632	0.35042673	-0.03817709	-0.16541474	-0.22035198	0.05344623	0.0748193	-0.042040296	0.2148931	0.035925854	0.020793827	-0.15039577	-0.06833818	-0.13645539	-0.19433461	-0.2109939	0.021193063	0.20946346	-0.039852064	0.081105225	0.22079605	0.066860445	-0.1251056	0.07320186	-0.042170998	-0.07239545
-0.07726518	-0.14073808	0.015165755	-0.010795559	-0.11077807	-0.16136423	0.05234553	0.07053139	-0.23282132	0.14490695	0.14246559	-0.13862632	-0.036302794	0.1223198	-0.067833945	0.054720055	0.09074026	0.00053000863	-0.070363075	-0.11329564	0.11295226	-0.14426024	-0.06247294	0.0011602641	0.16002339	0.032523107	-0.101030245	-0.05418782	-0.11150515	0.10707548	0.23243117	0.10632387
0.14029577	-0.09066239	0.10798595	0.15043716	0.12035351	-0.011712533	-0.041113213	-0.039792277	0.074186765	0.013261518	-0.028388448	0.10062209	-0.055885024	0.13156901	0.118424185	-0.15101905	-0.070094496	0.105547056	0.10176288	0.08602871	-0.1109272	-0.18074262	0.06386563	0.16930771	0.016280055	-0.08871094	-0.12784083	0.088241726	0.10543239	0.23540175	-0.16669801	-0.033416215
-0.1650421	0.22006501	-0.2568368	-0.080621764	0.022903243	0.14579846	0.029179696	0.14032286	-0.05477202	-0.06749215	0.10776817	0.042969897	-0.052042972	0.11628637	0.035581235	0.12520868	-0.12015093	-0.16556355	0.00091939693	0.12441171	-0.10888248	0.11875695	0.21504594	-0.0205534	-0.15346982	-0.031609286	0.06773428	0.14570665	-0.0055730534	0.038093463	-0.17659256	0.17652154
-0.13239811	-0.12557057	-0.087273054	0.28092328	-0.20995824	0.06486984	0.040445577	-0.036208667	-0.08030435	-0.12827799	0.071171224	-0.00863567	-0.049155906	0.071901836	-0.09213582	0.21604018	0.10789431	0.09396745	-0.053336676	-0.09219602	0.06358704	0.17953667	0.124838464	-0.025722496	-0.030408924	0.26645753	-0.11537758	-0.068709634	-0.13090426	0.07130184	-0.06105397	-0.022651302
0.26780748	0.0017712851	-0.023675287	0.07633176	-0.2680228	-0.15643522	0.019364616	0.0553371	-0.03455831	-0.07777784	0.0124249635	-0.027554896	-0.13974339	-0.087721676	0.044885382	0.07216313	0.105756834	0.15100472	-0.18100876	-0.11248839	0.0955987	0.07159303	-0.103193134	0.089182414	0.15785624	0.28344697	0.06838495	-0.060079116	-0.12222043	0.21631314	0.015528917	0.06808061
-0.23978686	0.11441751	-0.08845588	-0.075518034	-0.02461913	0.0011061901	-0.06527353	0.032157265	0.15857108	-0.0851531	0.101587504	0.09831705	-0.06484862	0.05409888	-0.29096422	-0.0008009798	0.14662512	-0.07649591	-0.0056456174	0.027516663	0.15640874	0.08712851	-0.046136655	0.038050998	-0.06848386	-0.17947547	-0.02084834	0.022321342	0.14114983	-0.10285855	0.25678787	0.17847735
-0.023130426	-0.10275242	-0.009204812	0.14355715	-0.039193343	-0.07423969	0.09438752	0.0027914906	0.11498316	-0.088875696	-0.04137202	-0.017722093	-0.045506865	-0.11713293	-0.27602088	0.04989788	0.063866936	0.060655314	0.025872411	-0.030337678	-0.12229541	0.07342567	0.18923575	-0.027452355	0.008068094	0.0031672635	0.15427274	0.03199997	0.014460329	0.012533566	0.05045675	-0.019507457
0.316546	-0.2833721	-0.14707316	-0.04624183	-0.04952067	-0.08599488	-0.019829553	-0.128024	-0.1700825	-0.14915366	-0.18261564	0.14148514	-0.010475935	-0.24134155	0.15963499	0.045837123	0.06657788	0.039374053	-0.03427682	0.10571988	-0.0928176	0.04020766	0.18564387	0.013104878	-0.072479144	0.06515124	0.044493034	-0.18595812	0.05723089	-0.05958681	-0.005416965	0.18306255
0.10249067	0.0673021	-0.1939433	-0.27260807	0.07584223	-0.28958023	-0.10425635	-0.19208258	-0.13219556	0.036044028	-0.16833216	0.08602059	-0.085109845	0.08786629	-0.0062760417	-0.0017516675	-0.17136008	0.21040012	0.18233895	0.029341435	0.12365302	-0.076024964	0.10546157	-0.19172594	-0.24760832	-0.17673069	0.041556742	-0.034648016	-0.039106056	-0.06191185	0.19281374	0.026498977
